a : -906.0000, 0 -> 0
b : -225.0000, 0 -> 4
c : 117.0000, 0 -> 6
a : -918.0000, 1 -> 2
b : 16.0000, 1 -> 4
c : -304.0000, 1 -> 3
a : 232.0000, 2 -> 7
b : 596.0000, 2 -> 6
c : 510.0000, 2 -> 5
a : 988.0000, 3 -> 3
b : 467.0000, 3 -> 1
c : -403.0000, 3 -> 3
a : -871.0000, 4 -> 6
b : -18.0000, 4 -> 3
c : 118.0000, 4 -> 7
a : 675.0000, 5 -> 6
b : -320.0000, 5 -> 7
c : -554.0000, 5 -> 5
a : 431.0000, 6 -> 4
b : -796.0000, 6 -> 2
c : 777.0000, 6 -> 3
a : -575.0000, 7 -> 4
b : 796.0000, 7 -> 3
c : 67.0000, 7 -> 5
b : -403.0000, 0 -> 2
a : 116.0000, 1 -> 4
a : -406.0000, 2 -> 6
c : 396.0000, 3 -> 1
c : 395.0000, 4 -> 1
a : 554.0000, 5 -> 1
a : -167.0000, 6 -> 2
b : -781.0000, 7 -> 4
