a : 108.0000, 0 -> 2
b : -131.0000, 0 -> 0
c : -186.0000, 0 -> 0
d : 34.0000, 0 -> 0
a : 664.0000, 1 -> 0
b : -504.0000, 1 -> 3
c : -489.0000, 1 -> 0
d : -1.0000, 1 -> 4
a : -162.0000, 2 -> 1
b : 834.0000, 2 -> 4
c : 310.0000, 2 -> 2
d : -69.0000, 2 -> 4
a : 149.0000, 3 -> 3
b : 698.0000, 3 -> 2
c : 864.0000, 3 -> 0
d : 627.0000, 3 -> 4
a : 421.0000, 4 -> 2
b : 656.0000, 4 -> 4
c : 374.0000, 4 -> 0
d : 957.0000, 4 -> 1
a : 459.0000, 0 -> 4
a : 193.0000, 0 -> 0
c : -370.0000, 1 -> 3
b : 574.0000, 1 -> 2
c : -625.0000, 2 -> 0
c : -587.0000, 2 -> 3
b : -986.0000, 3 -> 0
a : -745.0000, 3 -> 1
c : 599.0000, 4 -> 1
d : -655.0000, 4 -> 0
