a : 901.0000, 0 -> 1
b : -115.0000, 0 -> 3
c : 12.0000, 0 -> 0
a : 318.0000, 1 -> 5
b : 85.0000, 1 -> 0
c : 734.0000, 1 -> 0
a : 117.0000, 2 -> 5
b : -972.0000, 2 -> 4
c : -49.0000, 2 -> 4
a : 898.0000, 3 -> 0
b : 917.0000, 3 -> 4
c : 219.0000, 3 -> 2
a : -890.0000, 4 -> 4
b : -167.0000, 4 -> 4
c : -485.0000, 4 -> 2
a : -486.0000, 5 -> 4
b : 989.0000, 5 -> 3
c : -728.0000, 5 -> 3
b : 59.0000, 0 -> 0
c : 305.0000, 1 -> 3
a : 14.0000, 2 -> 1
c : -216.0000, 3 -> 3
c : 890.0000, 4 -> 3
a : -152.0000, 5 -> 0
