a : -256.0000, 0 -> 2
b : -287.0000, 0 -> 5
c : -377.0000, 0 -> 1
a : 75.0000, 1 -> 7
b : 328.0000, 1 -> 2
c : 971.0000, 1 -> 3
a : -726.0000, 2 -> 3
b : -504.0000, 2 -> 3
c : -642.0000, 2 -> 0
a : -585.0000, 3 -> 1
b : 968.0000, 3 -> 2
c : 906.0000, 3 -> 6
a : -581.0000, 4 -> 4
b : 1000.0000, 4 -> 2
c : -990.0000, 4 -> 7
a : -23.0000, 5 -> 6
b : -476.0000, 5 -> 2
c : 859.0000, 5 -> 3
a : 909.0000, 6 -> 1
b : 970.0000, 6 -> 4
c : -10.0000, 6 -> 4
a : -384.0000, 7 -> 3
b : -962.0000, 7 -> 2
c : -109.0000, 7 -> 5
b : 438.0000, 0 -> 1
c : -312.0000, 1 -> 1
b : -897.0000, 2 -> 1
b : -235.0000, 3 -> 4
c : 463.0000, 4 -> 5
c : 683.0000, 5 -> 0
c : 722.0000, 6 -> 6
b : -69.0000, 7 -> 5
