a : 882.0000, 0 -> 2
b : 758.0000, 0 -> 1
c : 395.0000, 0 -> 2
d : -862.0000, 0 -> 4
a : 194.0000, 1 -> 3
b : -392.0000, 1 -> 4
c : 568.0000, 1 -> 0
d : -875.0000, 1 -> 0
a : 267.0000, 2 -> 2
b : -757.0000, 2 -> 3
c : -589.0000, 2 -> 1
d : -71.0000, 2 -> 3
a : 627.0000, 3 -> 3
b : 735.0000, 3 -> 4
c : -947.0000, 3 -> 3
d : -906.0000, 3 -> 0
a : 646.0000, 4 -> 0
b : 723.0000, 4 -> 4
c : 735.0000, 4 -> 2
d : -263.0000, 4 -> 4
a : 106.0000, 0 -> 3
d : 167.0000, 0 -> 0
b : 219.0000, 1 -> 1
c : 775.0000, 1 -> 3
d : -64.0000, 2 -> 0
c : -895.0000, 2 -> 0
d : 377.0000, 3 -> 2
a : 778.0000, 3 -> 2
c : -842.0000, 4 -> 0
b : 653.0000, 4 -> 3
