a : -697.0000, 0 -> 3
b : 917.0000, 0 -> 2
c : -825.0000, 0 -> 7
d : 9.0000, 0 -> 0
a : -259.0000, 1 -> 0
b : 192.0000, 1 -> 6
c : -378.0000, 1 -> 5
d : 673.0000, 1 -> 4
a : 117.0000, 2 -> 2
b : 2.0000, 2 -> 6
c : -136.0000, 2 -> 4
d : 905.0000, 2 -> 5
a : 661.0000, 3 -> 0
b : 133.0000, 3 -> 1
c : 532.0000, 3 -> 3
d : 52.0000, 3 -> 3
a : -686.0000, 4 -> 4
b : 590.0000, 4 -> 0
c : 472.0000, 4 -> 5
d : -699.0000, 4 -> 3
a : -396.0000, 5 -> 7
b : 181.0000, 5 -> 2
c : 114.0000, 5 -> 1
d : 895.0000, 5 -> 4
a : 831.0000, 6 -> 0
b : -10.0000, 6 -> 0
c : 162.0000, 6 -> 7
d : 780.0000, 6 -> 0
a : 276.0000, 7 -> 0
b : 618.0000, 7 -> 4
c : 375.0000, 7 -> 6
d : -768.0000, 7 -> 4
c : -682.0000, 0 -> 5
b : 258.0000, 0 -> 6
a : 488.0000, 1 -> 4
a : -687.0000, 1 -> 7
c : 903.0000, 2 -> 6
a : 395.0000, 2 -> 3
a : 148.0000, 3 -> 4
d : -685.0000, 3 -> 7
a : 920.0000, 4 -> 6
c : -999.0000, 4 -> 6
b : 723.0000, 5 -> 1
b : -381.0000, 5 -> 0
a : 149.0000, 6 -> 5
a : 729.0000, 6 -> 1
b : -844.0000, 7 -> 0
d : 471.0000, 7 -> 1
