a : 999.0000, 0 -> 2
b : 50.0000, 0 -> 5
c : -370.0000, 0 -> 1
a : 308.0000, 1 -> 3
b : 639.0000, 1 -> 5
c : 167.0000, 1 -> 2
a : 202.0000, 2 -> 6
b : -641.0000, 2 -> 2
c : 675.0000, 2 -> 7
a : 672.0000, 3 -> 7
b : -734.0000, 3 -> 4
c : 819.0000, 3 -> 1
a : -62.0000, 4 -> 3
b : 832.0000, 4 -> 1
c : 742.0000, 4 -> 3
a : -570.0000, 5 -> 5
b : 622.0000, 5 -> 5
c : 304.0000, 5 -> 1
a : 525.0000, 6 -> 4
b : -568.0000, 6 -> 2
c : -765.0000, 6 -> 4
a : -396.0000, 7 -> 2
b : -130.0000, 7 -> 0
c : 793.0000, 7 -> 7
b : -775.0000, 0 -> 3
c : -725.0000, 1 -> 7
b : 403.0000, 2 -> 1
c : 980.0000, 3 -> 4
b : 875.0000, 4 -> 7
c : 921.0000, 5 -> 3
b : 660.0000, 6 -> 5
c : 698.0000, 7 -> 0
