a : 195.0000, 0 -> 6
b : 941.0000, 0 -> 4
c : 884.0000, 0 -> 3
a : 672.0000, 1 -> 0
b : 1000.0000, 1 -> 0
c : 289.0000, 1 -> 0
a : -58.0000, 2 -> 1
b : 450.0000, 2 -> 6
c : 380.0000, 2 -> 2
a : 450.0000, 3 -> 6
b : 923.0000, 3 -> 0
c : -779.0000, 3 -> 0
a : -822.0000, 4 -> 3
b : -263.0000, 4 -> 2
c : 648.0000, 4 -> 5
a : -902.0000, 5 -> 4
b : -572.0000, 5 -> 4
c : 452.0000, 5 -> 6
a : 153.0000, 6 -> 2
b : 86.0000, 6 -> 1
c : 161.0000, 6 -> 1
a : 880.0000, 0 -> 0
b : -557.0000, 1 -> 6
c : 210.0000, 2 -> 3
c : -602.0000, 3 -> 3
b : -211.0000, 4 -> 6
a : -568.0000, 5 -> 1
a : 51.0000, 6 -> 0
