a : -411.0000, 0 -> 5
b : 346.0000, 0 -> 5
c : -906.0000, 0 -> 4
a : 543.0000, 1 -> 4
b : 12.0000, 1 -> 1
c : 46.0000, 1 -> 4
a : 633.0000, 2 -> 4
b : 452.0000, 2 -> 5
c : 600.0000, 2 -> 2
a : -421.0000, 3 -> 2
b : 957.0000, 3 -> 4
c : -541.0000, 3 -> 2
a : -205.0000, 4 -> 0
b : -205.0000, 4 -> 4
c : 317.0000, 4 -> 5
a : 381.0000, 5 -> 2
b : -736.0000, 5 -> 5
c : -837.0000, 5 -> 4
a : -536.0000, 0 -> 3
b : -599.0000, 1 -> 4
b : 175.0000, 2 -> 3
c : 687.0000, 3 -> 0
c : 437.0000, 4 -> 3
a : 741.0000, 5 -> 3
c : -142.0000, 5 -> 1
