a : 455.0000, 0 -> 0
b : -479.0000, 0 -> 4
c : 561.0000, 0 -> 5
d : 57.0000, 0 -> 2
a : -696.0000, 1 -> 3
b : -724.0000, 1 -> 3
c : 921.0000, 1 -> 2
d : -869.0000, 1 -> 4
a : 744.0000, 2 -> 5
b : -861.0000, 2 -> 5
c : -254.0000, 2 -> 0
d : -764.0000, 2 -> 0
a : -414.0000, 3 -> 5
b : -970.0000, 3 -> 4
c : -746.0000, 3 -> 5
d : 267.0000, 3 -> 5
a : 796.0000, 4 -> 2
b : 862.0000, 4 -> 0
c : 225.0000, 4 -> 4
d : 311.0000, 4 -> 1
a : 598.0000, 5 -> 2
b : 502.0000, 5 -> 5
c : -368.0000, 5 -> 4
d : -977.0000, 5 -> 4
a : 394.0000, 0 -> 3
a : 186.0000, 0 -> 4
a : 857.0000, 1 -> 1
d : 958.0000, 1 -> 3
c : 624.0000, 2 -> 5
a : 803.0000, 2 -> 1
c : -859.0000, 3 -> 4
d : -220.0000, 3 -> 4
b : -283.0000, 4 -> 3
b : 524.0000, 4 -> 1
c : -4.0000, 5 -> 0
c : 254.0000, 5 -> 1
