a : 141.0000, 0 -> 2
b : -987.0000, 0 -> 1
c : -165.0000, 0 -> 5
a : -720.0000, 1 -> 1
b : 930.0000, 1 -> 0
c : -495.0000, 1 -> 6
a : -929.0000, 2 -> 0
b : -640.0000, 2 -> 5
c : -236.0000, 2 -> 2
a : -433.0000, 3 -> 4
b : 618.0000, 3 -> 4
c : 813.0000, 3 -> 3
a : 256.0000, 4 -> 1
b : -270.0000, 4 -> 5
c : -670.0000, 4 -> 3
a : 181.0000, 5 -> 6
b : -962.0000, 5 -> 4
c : 291.0000, 5 -> 5
a : 800.0000, 6 -> 2
b : -212.0000, 6 -> 1
c : -40.0000, 6 -> 0
a : -606.0000, 7 -> 4
b : 659.0000, 7 -> 7
c : -193.0000, 7 -> 3
a : 240.0000, 0 -> 5
b : 424.0000, 1 -> 1
a : 383.0000, 2 -> 1
b : 490.0000, 3 -> 7
a : -929.0000, 4 -> 4
a : 556.0000, 5 -> 7
c : 789.0000, 6 -> 7
c : 982.0000, 7 -> 5
