a : -157.0000, 0 -> 2
b : -105.0000, 0 -> 3
c : -501.0000, 0 -> 4
a : -540.0000, 1 -> 5
b : -60.0000, 1 -> 4
c : 339.0000, 1 -> 2
a : 823.0000, 2 -> 3
b : 248.0000, 2 -> 3
c : -664.0000, 2 -> 0
a : 616.0000, 3 -> 1
b : -257.0000, 3 -> 1
c : 623.0000, 3 -> 1
a : 52.0000, 4 -> 5
b : -316.0000, 4 -> 2
c : -737.0000, 4 -> 3
a : 634.0000, 5 -> 5
b : -565.0000, 5 -> 1
c : -282.0000, 5 -> 2
a : -44.0000, 0 -> 3
a : -394.0000, 1 -> 2
a : -651.0000, 2 -> 1
a : 257.0000, 3 -> 5
c : 645.0000, 4 -> 5
a : 491.0000, 5 -> 0
