a : 958.0000, 0 -> 3
b : 875.0000, 0 -> 0
c : -745.0000, 0 -> 4
d : -458.0000, 0 -> 1
a : 410.0000, 1 -> 0
b : 903.0000, 1 -> 2
c : -992.0000, 1 -> 2
d : 782.0000, 1 -> 4
a : 315.0000, 2 -> 4
b : -665.0000, 2 -> 0
c : 907.0000, 2 -> 3
d : 648.0000, 2 -> 0
a : -804.0000, 3 -> 2
b : -581.0000, 3 -> 3
c : 369.0000, 3 -> 1
d : 817.0000, 3 -> 3
a : 583.0000, 4 -> 0
b : 567.0000, 4 -> 3
c : 667.0000, 4 -> 4
d : -636.0000, 4 -> 3
b : 765.0000, 0 -> 2
b : 286.0000, 0 -> 3
a : -922.0000, 1 -> 3
d : -327.0000, 1 -> 3
d : 424.0000, 2 -> 4
a : -356.0000, 2 -> 3
b : -717.0000, 3 -> 1
a : -888.0000, 3 -> 4
d : 762.0000, 4 -> 0
d : 420.0000, 4 -> 4
