a : -638.0000, 0 -> 7
b : -109.0000, 0 -> 6
c : 95.0000, 0 -> 5
d : 881.0000, 0 -> 6
a : -809.0000, 1 -> 3
b : -155.0000, 1 -> 4
c : 514.0000, 1 -> 3
d : 366.0000, 1 -> 4
a : -669.0000, 2 -> 5
b : -96.0000, 2 -> 5
c : -690.0000, 2 -> 6
d : -454.0000, 2 -> 6
a : 662.0000, 3 -> 3
b : 745.0000, 3 -> 3
c : 56.0000, 3 -> 0
d : -905.0000, 3 -> 6
a : 299.0000, 4 -> 1
b : 366.0000, 4 -> 1
c : -354.0000, 4 -> 6
d : 358.0000, 4 -> 4
a : 380.0000, 5 -> 1
b : 238.0000, 5 -> 5
c : 649.0000, 5 -> 7
d : -413.0000, 5 -> 3
a : 498.0000, 6 -> 1
b : -94.0000, 6 -> 4
c : -166.0000, 6 -> 1
d : -121.0000, 6 -> 5
a : -206.0000, 7 -> 5
b : -562.0000, 7 -> 3
c : 966.0000, 7 -> 7
d : -245.0000, 7 -> 4
b : 279.0000, 0 -> 0
c : 486.0000, 0 -> 6
c : 338.0000, 1 -> 4
d : 494.0000, 1 -> 0
a : 886.0000, 2 -> 2
b : 577.0000, 2 -> 4
a : 694.0000, 3 -> 0
d : 644.0000, 3 -> 0
b : -20.0000, 4 -> 2
a : 777.0000, 4 -> 5
a : 27.0000, 5 -> 7
c : 623.0000, 5 -> 0
d : -940.0000, 6 -> 0
a : -477.0000, 6 -> 5
a : -986.0000, 7 -> 3
a : 497.0000, 7 -> 7
