a : -637.0000, 0 -> 1
b : -144.0000, 0 -> 2
c : -124.0000, 0 -> 3
d : 399.0000, 0 -> 3
a : -623.0000, 1 -> 4
b : 627.0000, 1 -> 0
c : 576.0000, 1 -> 4
d : 935.0000, 1 -> 4
a : -279.0000, 2 -> 1
b : 990.0000, 2 -> 3
c : -317.0000, 2 -> 1
d : 928.0000, 2 -> 0
a : 428.0000, 3 -> 1
b : 617.0000, 3 -> 4
c : 822.0000, 3 -> 3
d : 999.0000, 3 -> 4
a : 809.0000, 4 -> 4
b : -442.0000, 4 -> 4
c : 918.0000, 4 -> 3
d : -670.0000, 4 -> 0
b : -180.0000, 0 -> 3
a : -19.0000, 0 -> 0
a : -876.0000, 1 -> 0
b : 839.0000, 1 -> 1
d : 956.0000, 2 -> 2
a : -373.0000, 2 -> 4
c : -442.0000, 3 -> 1
a : 969.0000, 3 -> 3
b : -197.0000, 4 -> 3
d : -899.0000, 4 -> 1
