a : -665.0000, 0 -> 1
b : -510.0000, 0 -> 5
c : -621.0000, 0 -> 1
a : -790.0000, 1 -> 3
b : 299.0000, 1 -> 7
c : 275.0000, 1 -> 1
a : -858.0000, 2 -> 1
b : -421.0000, 2 -> 7
c : -170.0000, 2 -> 0
a : -319.0000, 3 -> 5
b : 617.0000, 3 -> 0
c : 149.0000, 3 -> 6
a : 176.0000, 4 -> 4
b : 347.0000, 4 -> 3
c : 589.0000, 4 -> 1
a : -380.0000, 5 -> 5
b : -741.0000, 5 -> 0
c : -486.0000, 5 -> 5
a : 183.0000, 6 -> 2
b : 651.0000, 6 -> 1
c : -660.0000, 6 -> 3
a : -646.0000, 7 -> 5
b : -504.0000, 7 -> 1
c : 288.0000, 7 -> 2
c : 634.0000, 0 -> 4
a : 199.0000, 1 -> 2
b : -411.0000, 2 -> 3
b : -285.0000, 3 -> 7
a : 672.0000, 4 -> 6
c : -295.0000, 5 -> 2
a : 792.0000, 6 -> 4
a : -276.0000, 7 -> 0
