a : -204.0000, 0 -> 4
b : -685.0000, 0 -> 3
c : 594.0000, 0 -> 3
d : -84.0000, 0 -> 2
a : 309.0000, 1 -> 2
b : 880.0000, 1 -> 2
c : 98.0000, 1 -> 3
d : -373.0000, 1 -> 3
a : 766.0000, 2 -> 4
b : 247.0000, 2 -> 3
c : 511.0000, 2 -> 1
d : 376.0000, 2 -> 0
a : -555.0000, 3 -> 4
b : -722.0000, 3 -> 0
c : 847.0000, 3 -> 0
d : -282.0000, 3 -> 3
a : 575.0000, 4 -> 0
b : -720.0000, 4 -> 4
c : -546.0000, 4 -> 4
d : -619.0000, 4 -> 4
a : 476.0000, 0 -> 1
a : 552.0000, 0 -> 0
b : -233.0000, 1 -> 1
b : -329.0000, 1 -> 3
d : 583.0000, 2 -> 1
a : -443.0000, 2 -> 3
c : -272.0000, 3 -> 1
c : 675.0000, 3 -> 3
d : 844.0000, 4 -> 1
c : 292.0000, 4 -> 2
