a : -229.0000, 0 -> 4
b : -308.0000, 0 -> 0
c : 778.0000, 0 -> 2
d : -393.0000, 0 -> 3
a : -942.0000, 1 -> 6
b : -144.0000, 1 -> 6
c : -766.0000, 1 -> 2
d : -73.0000, 1 -> 5
a : -192.0000, 2 -> 6
b : 910.0000, 2 -> 2
c : 694.0000, 2 -> 4
d : 552.0000, 2 -> 1
a : 858.0000, 3 -> 1
b : 672.0000, 3 -> 3
c : 319.0000, 3 -> 4
d : -905.0000, 3 -> 0
a : -544.0000, 4 -> 4
b : 33.0000, 4 -> 2
c : 691.0000, 4 -> 0
d : -49.0000, 4 -> 2
a : -464.0000, 5 -> 2
b : 542.0000, 5 -> 2
c : -631.0000, 5 -> 0
d : 543.0000, 5 -> 1
a : 54.0000, 6 -> 5
b : -254.0000, 6 -> 0
c : 789.0000, 6 -> 0
d : -498.0000, 6 -> 3
b : 798.0000, 0 -> 5
c : -894.0000, 0 -> 1
d : 698.0000, 1 -> 4
c : -347.0000, 1 -> 1
b : 227.0000, 2 -> 3
b : -809.0000, 2 -> 1
a : 122.0000, 3 -> 0
d : 27.0000, 3 -> 6
b : -816.0000, 4 -> 5
b : -221.0000, 4 -> 3
a : 990.0000, 5 -> 1
b : 114.0000, 5 -> 4
b : 47.0000, 6 -> 2
c : -405.0000, 6 -> 2
