a : 245.0000, 0 -> 0
b : 783.0000, 0 -> 6
a : -934.0000, 1 -> 0
b : 883.0000, 1 -> 1
a : -761.0000, 2 -> 7
b : -509.0000, 2 -> 0
a : 759.0000, 3 -> 7
b : 317.0000, 3 -> 7
a : -933.0000, 4 -> 0
b : -594.0000, 4 -> 6
a : 626.0000, 5 -> 5
b : 618.0000, 5 -> 1
a : 762.0000, 6 -> 7
b : 192.0000, 6 -> 4
a : 526.0000, 7 -> 3
b : 936.0000, 7 -> 3
a : 814.0000, 0 -> 6
b : -138.0000, 1 -> 0
a : 489.0000, 2 -> 4
a : 135.0000, 3 -> 1
b : 304.0000, 4 -> 2
a : -331.0000, 5 -> 1
b : -980.0000, 6 -> 0
a : 919.0000, 7 -> 5
