a : 430.0000, 0 -> 2
b : -399.0000, 0 -> 0
c : 953.0000, 0 -> 2
d : -195.0000, 0 -> 3
a : 73.0000, 1 -> 1
b : 963.0000, 1 -> 0
c : -412.0000, 1 -> 1
d : 487.0000, 1 -> 1
a : 501.0000, 2 -> 3
b : 5.0000, 2 -> 3
c : 917.0000, 2 -> 3
d : 225.0000, 2 -> 0
a : 283.0000, 3 -> 3
b : -970.0000, 3 -> 2
c : 565.0000, 3 -> 0
d : -967.0000, 3 -> 2
b : 339.0000, 0 -> 2
b : 651.0000, 0 -> 1
d : -989.0000, 1 -> 0
a : 267.0000, 1 -> 3
d : 884.0000, 2 -> 2
c : 195.0000, 2 -> 2
d : -176.0000, 3 -> 1
d : 43.0000, 3 -> 3
