a : 927.0000, 0 -> 6
b : 660.0000, 0 -> 4
a : 599.0000, 1 -> 3
b : 627.0000, 1 -> 1
a : 876.0000, 2 -> 1
b : 585.0000, 2 -> 2
a : -404.0000, 3 -> 5
b : -226.0000, 3 -> 7
a : -433.0000, 4 -> 5
b : 160.0000, 4 -> 6
a : 909.0000, 5 -> 4
b : 926.0000, 5 -> 3
a : 746.0000, 6 -> 2
b : 151.0000, 6 -> 3
a : -394.0000, 7 -> 0
b : -42.0000, 7 -> 2
b : 277.0000, 0 -> 6
b : 678.0000, 1 -> 7
a : -248.0000, 2 -> 7
b : -34.0000, 3 -> 4
b : -437.0000, 4 -> 0
a : -221.0000, 5 -> 6
b : 522.0000, 6 -> 1
a : 491.0000, 7 -> 6
