a : -9.0000, 0 -> 5
b : 505.0000, 0 -> 0
c : 776.0000, 0 -> 4
d : 285.0000, 0 -> 5
a : -874.0000, 1 -> 3
b : -141.0000, 1 -> 0
c : 512.0000, 1 -> 3
d : -440.0000, 1 -> 2
a : -341.0000, 2 -> 5
b : 232.0000, 2 -> 4
c : 732.0000, 2 -> 3
d : -155.0000, 2 -> 4
a : -784.0000, 3 -> 0
b : -346.0000, 3 -> 0
c : 441.0000, 3 -> 2
d : 141.0000, 3 -> 5
a : -657.0000, 4 -> 2
b : 202.0000, 4 -> 4
c : 406.0000, 4 -> 0
d : -826.0000, 4 -> 3
a : -634.0000, 5 -> 5
b : -284.0000, 5 -> 2
c : -44.0000, 5 -> 3
d : -513.0000, 5 -> 1
c : -453.0000, 0 -> 2
b : 529.0000, 0 -> 5
d : 577.0000, 1 -> 0
d : -957.0000, 1 -> 1
b : -127.0000, 2 -> 2
b : -890.0000, 2 -> 1
c : -954.0000, 3 -> 5
c : -547.0000, 3 -> 1
b : 123.0000, 4 -> 5
d : 215.0000, 4 -> 0
c : 722.0000, 5 -> 0
d : 399.0000, 5 -> 5
