a : -673.0000, 0 -> 2
b : -660.0000, 0 -> 1
c : -241.0000, 0 -> 4
d : 652.0000, 0 -> 4
a : 895.0000, 1 -> 2
b : 435.0000, 1 -> 1
c : 980.0000, 1 -> 2
d : 577.0000, 1 -> 2
a : 973.0000, 2 -> 1
b : 486.0000, 2 -> 4
c : 615.0000, 2 -> 3
d : 936.0000, 2 -> 4
a : -933.0000, 3 -> 0
b : -391.0000, 3 -> 2
c : -43.0000, 3 -> 4
d : 819.0000, 3 -> 2
a : 3.0000, 4 -> 2
b : -616.0000, 4 -> 2
c : -263.0000, 4 -> 3
d : 415.0000, 4 -> 4
b : -532.0000, 0 -> 3
d : 598.0000, 0 -> 2
a : -743.0000, 1 -> 3
c : 38.0000, 1 -> 3
b : 530.0000, 2 -> 3
d : 387.0000, 2 -> 2
b : 895.0000, 3 -> 4
b : -767.0000, 3 -> 3
a : -780.0000, 4 -> 4
b : 594.0000, 4 -> 4
