a : -476.0000, 0 -> 7
b : 865.0000, 0 -> 3
c : 101.0000, 0 -> 3
a : -776.0000, 1 -> 1
b : 354.0000, 1 -> 1
c : 647.0000, 1 -> 0
a : -234.0000, 2 -> 4
b : -378.0000, 2 -> 6
c : -185.0000, 2 -> 3
a : -164.0000, 3 -> 2
b : 353.0000, 3 -> 1
c : 375.0000, 3 -> 5
a : -336.0000, 4 -> 7
b : 392.0000, 4 -> 4
c : 636.0000, 4 -> 1
a : -235.0000, 5 -> 7
b : 988.0000, 5 -> 2
c : -161.0000, 5 -> 4
a : -180.0000, 6 -> 3
b : 145.0000, 6 -> 1
c : -952.0000, 6 -> 3
a : -360.0000, 7 -> 2
b : -412.0000, 7 -> 6
c : 791.0000, 7 -> 0
b : -962.0000, 0 -> 5
b : 150.0000, 1 -> 7
b : 259.0000, 2 -> 1
a : -497.0000, 3 -> 7
b : -139.0000, 4 -> 6
c : -159.0000, 5 -> 5
a : 936.0000, 6 -> 0
b : -803.0000, 7 -> 4
