a : -20.0000, 0 -> 1
b : 890.0000, 0 -> 0
c : 44.0000, 0 -> 3
d : 599.0000, 0 -> 4
a : 201.0000, 1 -> 3
b : -426.0000, 1 -> 1
c : -390.0000, 1 -> 2
d : -201.0000, 1 -> 5
a : 647.0000, 2 -> 5
b : 55.0000, 2 -> 2
c : -998.0000, 2 -> 2
d : -500.0000, 2 -> 5
a : 360.0000, 3 -> 1
b : -545.0000, 3 -> 3
c : -975.0000, 3 -> 5
d : 857.0000, 3 -> 5
a : 327.0000, 4 -> 3
b : -644.0000, 4 -> 2
c : -894.0000, 4 -> 0
d : -8.0000, 4 -> 4
a : -299.0000, 5 -> 3
b : 810.0000, 5 -> 5
c : -543.0000, 5 -> 0
d : 755.0000, 5 -> 5
d : 108.0000, 0 -> 1
c : 907.0000, 0 -> 5
b : -937.0000, 1 -> 4
d : -359.0000, 1 -> 3
b : -521.0000, 2 -> 3
c : -103.0000, 2 -> 5
a : -299.0000, 3 -> 0
b : -349.0000, 3 -> 2
c : 403.0000, 4 -> 3
a : 93.0000, 4 -> 5
c : -987.0000, 5 -> 3
c : -662.0000, 5 -> 5
