a : -981.0000, 0 -> 1
b : -713.0000, 0 -> 2
c : 310.0000, 0 -> 0
d : -144.0000, 0 -> 1
a : -950.0000, 1 -> 4
b : -258.0000, 1 -> 1
c : -55.0000, 1 -> 0
d : 931.0000, 1 -> 2
a : -905.0000, 2 -> 3
b : -758.0000, 2 -> 2
c : -378.0000, 2 -> 3
d : -172.0000, 2 -> 0
a : -995.0000, 3 -> 3
b : -787.0000, 3 -> 2
c : 128.0000, 3 -> 3
d : 41.0000, 3 -> 3
a : -625.0000, 4 -> 0
b : 265.0000, 4 -> 2
c : 541.0000, 4 -> 1
d : -407.0000, 4 -> 3
d : 224.0000, 0 -> 4
d : 26.0000, 0 -> 3
d : 343.0000, 1 -> 0
c : 232.0000, 1 -> 1
c : -713.0000, 2 -> 0
c : -722.0000, 2 -> 4
d : 332.0000, 3 -> 4
a : 745.0000, 3 -> 0
a : 545.0000, 4 -> 3
b : -683.0000, 4 -> 1
