a : 605.0000, 0 -> 4
b : 406.0000, 0 -> 1
c : -853.0000, 0 -> 0
d : -130.0000, 0 -> 1
a : 528.0000, 1 -> 3
b : 818.0000, 1 -> 2
c : 603.0000, 1 -> 3
d : -169.0000, 1 -> 2
a : -290.0000, 2 -> 1
b : -856.0000, 2 -> 1
c : 509.0000, 2 -> 3
d : 620.0000, 2 -> 2
a : 640.0000, 3 -> 4
b : 840.0000, 3 -> 2
c : 768.0000, 3 -> 4
d : 606.0000, 3 -> 0
a : 806.0000, 4 -> 2
b : 225.0000, 4 -> 3
c : -521.0000, 4 -> 1
d : -714.0000, 4 -> 1
d : 811.0000, 0 -> 3
a : -553.0000, 0 -> 3
d : 296.0000, 1 -> 0
a : -541.0000, 1 -> 4
c : 20.0000, 2 -> 0
a : -98.0000, 2 -> 0
b : 218.0000, 3 -> 0
c : -269.0000, 3 -> 2
a : -11.0000, 4 -> 1
a : 742.0000, 4 -> 4
