a : -951.0000, 0 -> 0
b : -277.0000, 0 -> 3
c : 698.0000, 0 -> 4
a : 794.0000, 1 -> 0
b : 894.0000, 1 -> 4
c : 462.0000, 1 -> 5
a : -506.0000, 2 -> 5
b : -437.0000, 2 -> 4
c : -685.0000, 2 -> 1
a : -741.0000, 3 -> 3
b : -460.0000, 3 -> 0
c : 274.0000, 3 -> 3
a : 756.0000, 4 -> 0
b : 762.0000, 4 -> 1
c : 133.0000, 4 -> 1
a : -679.0000, 5 -> 3
b : 39.0000, 5 -> 5
c : 601.0000, 5 -> 4
c : -400.0000, 0 -> 0
a : 146.0000, 1 -> 2
a : 734.0000, 2 -> 3
a : 978.0000, 3 -> 4
a : -578.0000, 4 -> 3
b : -54.0000, 5 -> 1
