a : 457.0000, 0 -> 1
b : -595.0000, 0 -> 3
c : -42.0000, 0 -> 6
d : 66.0000, 0 -> 0
a : 175.0000, 1 -> 6
b : 682.0000, 1 -> 1
c : -158.0000, 1 -> 2
d : 294.0000, 1 -> 6
a : 776.0000, 2 -> 5
b : -746.0000, 2 -> 4
c : 603.0000, 2 -> 6
d : -545.0000, 2 -> 3
a : 363.0000, 3 -> 6
b : -498.0000, 3 -> 0
c : -320.0000, 3 -> 4
d : -194.0000, 3 -> 5
a : -252.0000, 4 -> 4
b : 872.0000, 4 -> 5
c : -814.0000, 4 -> 4
d : 365.0000, 4 -> 0
a : -971.0000, 5 -> 5
b : 954.0000, 5 -> 5
c : -638.0000, 5 -> 6
d : -384.0000, 5 -> 1
a : 489.0000, 6 -> 6
b : 925.0000, 6 -> 6
c : 577.0000, 6 -> 0
d : 714.0000, 6 -> 6
a : -723.0000, 0 -> 6
c : -730.0000, 0 -> 0
c : 672.0000, 1 -> 0
a : 864.0000, 1 -> 5
d : 774.0000, 2 -> 6
b : 25.0000, 2 -> 3
c : -952.0000, 3 -> 5
a : -670.0000, 3 -> 0
a : 226.0000, 4 -> 0
d : 962.0000, 4 -> 6
d : 456.0000, 5 -> 5
a : 242.0000, 5 -> 3
c : -540.0000, 6 -> 5
c : -708.0000, 6 -> 1
