a : -357.0000, 0 -> 5
b : 552.0000, 0 -> 6
c : 123.0000, 0 -> 3
d : -669.0000, 0 -> 2
a : 729.0000, 1 -> 5
b : 784.0000, 1 -> 4
c : 920.0000, 1 -> 0
d : -885.0000, 1 -> 5
a : 291.0000, 2 -> 1
b : 284.0000, 2 -> 6
c : 391.0000, 2 -> 3
d : 552.0000, 2 -> 5
a : 779.0000, 3 -> 1
b : 408.0000, 3 -> 1
c : 486.0000, 3 -> 5
d : 156.0000, 3 -> 4
a : -908.0000, 4 -> 1
b : -476.0000, 4 -> 2
c : -676.0000, 4 -> 3
d : 851.0000, 4 -> 3
a : 53.0000, 5 -> 5
b : -263.0000, 5 -> 5
c : -201.0000, 5 -> 4
d : 230.0000, 5 -> 4
a : -896.0000, 6 -> 3
b : 304.0000, 6 -> 1
c : 150.0000, 6 -> 0
d : -385.0000, 6 -> 0
d : -728.0000, 0 -> 4
b : 409.0000, 0 -> 3
d : 776.0000, 1 -> 3
b : -296.0000, 1 -> 2
a : 180.0000, 2 -> 3
d : -504.0000, 2 -> 2
d : -261.0000, 3 -> 5
d : -790.0000, 3 -> 1
b : -787.0000, 4 -> 6
b : 557.0000, 4 -> 3
b : 301.0000, 5 -> 0
c : -492.0000, 5 -> 0
c : 625.0000, 6 -> 2
c : 767.0000, 6 -> 6
