a : 8.0000, 0 -> 2
b : 143.0000, 0 -> 1
c : -639.0000, 0 -> 1
a : -332.0000, 1 -> 1
b : 149.0000, 1 -> 5
c : 785.0000, 1 -> 0
a : 107.0000, 2 -> 2
b : -487.0000, 2 -> 3
c : -121.0000, 2 -> 5
a : 233.0000, 3 -> 1
b : -889.0000, 3 -> 4
c : -902.0000, 3 -> 3
a : 531.0000, 4 -> 0
b : -652.0000, 4 -> 4
c : -301.0000, 4 -> 1
a : -848.0000, 5 -> 2
b : 972.0000, 5 -> 5
c : -601.0000, 5 -> 3
b : 802.0000, 0 -> 2
a : -659.0000, 1 -> 4
a : 201.0000, 2 -> 3
b : 786.0000, 3 -> 1
a : 795.0000, 4 -> 1
a : 278.0000, 5 -> 5
