a : 904.0000, 0 -> 1
b : 122.0000, 0 -> 5
c : 902.0000, 0 -> 6
d : -384.0000, 0 -> 3
a : 305.0000, 1 -> 2
b : -715.0000, 1 -> 3
c : -262.0000, 1 -> 4
d : -452.0000, 1 -> 0
a : -377.0000, 2 -> 2
b : -765.0000, 2 -> 3
c : 85.0000, 2 -> 5
d : 323.0000, 2 -> 6
a : -426.0000, 3 -> 0
b : 746.0000, 3 -> 5
c : 47.0000, 3 -> 6
d : 749.0000, 3 -> 5
a : 791.0000, 4 -> 0
b : 115.0000, 4 -> 1
c : -401.0000, 4 -> 4
d : 208.0000, 4 -> 0
a : -94.0000, 5 -> 2
b : -109.0000, 5 -> 6
c : -926.0000, 5 -> 1
d : -395.0000, 5 -> 3
a : -617.0000, 6 -> 1
b : 79.0000, 6 -> 6
c : 274.0000, 6 -> 6
d : 788.0000, 6 -> 2
d : -912.0000, 0 -> 6
c : -55.0000, 0 -> 0
b : -909.0000, 1 -> 0
d : 802.0000, 1 -> 1
c : 539.0000, 2 -> 6
a : 443.0000, 2 -> 3
a : 732.0000, 3 -> 6
a : 12.0000, 3 -> 2
a : 58.0000, 4 -> 3
b : -6.0000, 4 -> 2
d : -691.0000, 5 -> 1
a : 689.0000, 5 -> 4
c : -340.0000, 6 -> 5
c : -150.0000, 6 -> 4
