a : -939.0000, 0 -> 4
b : -430.0000, 0 -> 2
c : 318.0000, 0 -> 1
d : 433.0000, 0 -> 0
a : -659.0000, 1 -> 4
b : 802.0000, 1 -> 3
c : -47.0000, 1 -> 2
d : 296.0000, 1 -> 2
a : 712.0000, 2 -> 2
b : -935.0000, 2 -> 1
c : 190.0000, 2 -> 2
d : -465.0000, 2 -> 2
a : 990.0000, 3 -> 3
b : 601.0000, 3 -> 4
c : -436.0000, 3 -> 3
d : -34.0000, 3 -> 3
a : -834.0000, 4 -> 3
b : 679.0000, 4 -> 2
c : 841.0000, 4 -> 1
d : -621.0000, 4 -> 3
c : 100.0000, 0 -> 2
a : -631.0000, 0 -> 3
c : -504.0000, 1 -> 3
d : -178.0000, 1 -> 1
d : -925.0000, 2 -> 4
d : 502.0000, 2 -> 0
d : 912.0000, 3 -> 0
c : -510.0000, 3 -> 4
c : -394.0000, 4 -> 2
b : -630.0000, 4 -> 1
