a : -780.0000, 0 -> 5
b : 332.0000, 0 -> 2
c : -382.0000, 0 -> 2
d : 315.0000, 0 -> 2
a : -277.0000, 1 -> 5
b : 386.0000, 1 -> 6
c : 370.0000, 1 -> 0
d : 454.0000, 1 -> 4
a : 342.0000, 2 -> 5
b : 880.0000, 2 -> 0
c : -737.0000, 2 -> 4
d : 390.0000, 2 -> 2
a : 795.0000, 3 -> 5
b : 823.0000, 3 -> 3
c : 869.0000, 3 -> 5
d : 676.0000, 3 -> 1
a : 167.0000, 4 -> 6
b : 781.0000, 4 -> 4
c : 547.0000, 4 -> 0
d : -962.0000, 4 -> 6
a : 747.0000, 5 -> 4
b : -797.0000, 5 -> 1
c : -997.0000, 5 -> 2
d : 903.0000, 5 -> 6
a : -642.0000, 6 -> 3
b : -307.0000, 6 -> 2
c : -824.0000, 6 -> 1
d : -578.0000, 6 -> 4
d : -766.0000, 0 -> 6
c : -948.0000, 0 -> 5
a : 485.0000, 1 -> 3
d : -367.0000, 1 -> 6
d : -482.0000, 2 -> 3
c : 723.0000, 2 -> 0
b : -712.0000, 3 -> 6
b : -532.0000, 3 -> 4
d : 199.0000, 4 -> 4
c : -830.0000, 4 -> 3
a : -566.0000, 5 -> 6
a : 342.0000, 5 -> 0
d : -714.0000, 6 -> 6
c : -31.0000, 6 -> 3
