a : -484.0000, 0 -> 0
b : 506.0000, 0 -> 3
c : 567.0000, 0 -> 0
d : -882.0000, 0 -> 2
a : 215.0000, 1 -> 2
b : -137.0000, 1 -> 2
c : 976.0000, 1 -> 3
d : 424.0000, 1 -> 3
a : 471.0000, 2 -> 3
b : -11.0000, 2 -> 2
c : -685.0000, 2 -> 1
d : -566.0000, 2 -> 1
a : 365.0000, 3 -> 1
b : -356.0000, 3 -> 0
c : 620.0000, 3 -> 3
d : 494.0000, 3 -> 2
a : -970.0000, 0 -> 3
d : 573.0000, 0 -> 0
a : 300.0000, 1 -> 0
b : 571.0000, 1 -> 1
d : -138.0000, 2 -> 2
b : -792.0000, 2 -> 0
a : 967.0000, 3 -> 2
a : 588.0000, 3 -> 3
