a : -90.0000, 0 -> 5
b : 145.0000, 0 -> 6
c : 445.0000, 0 -> 1
d : -868.0000, 0 -> 6
a : -354.0000, 1 -> 3
b : 693.0000, 1 -> 1
c : -357.0000, 1 -> 4
d : -760.0000, 1 -> 1
a : 975.0000, 2 -> 6
b : -232.0000, 2 -> 6
c : -477.0000, 2 -> 5
d : -652.0000, 2 -> 6
a : -193.0000, 3 -> 4
b : -628.0000, 3 -> 4
c : -285.0000, 3 -> 3
d : -791.0000, 3 -> 5
a : -741.0000, 4 -> 6
b : -57.0000, 4 -> 5
c : -153.0000, 4 -> 1
d : 789.0000, 4 -> 0
a : -902.0000, 5 -> 1
b : 906.0000, 5 -> 6
c : 124.0000, 5 -> 3
d : 331.0000, 5 -> 3
a : 33.0000, 6 -> 1
b : -968.0000, 6 -> 1
c : 600.0000, 6 -> 5
d : -499.0000, 6 -> 5
c : -552.0000, 0 -> 5
d : -475.0000, 0 -> 3
a : -549.0000, 1 -> 5
b : 245.0000, 1 -> 3
b : -272.0000, 2 -> 1
d : -20.0000, 2 -> 2
c : 7.0000, 3 -> 1
b : 461.0000, 3 -> 1
d : 782.0000, 4 -> 2
a : 113.0000, 4 -> 0
c : 860.0000, 5 -> 4
c : -815.0000, 5 -> 2
a : -209.0000, 6 -> 3
a : -349.0000, 6 -> 5
