a : 83.0000, 0 -> 4
b : -409.0000, 0 -> 2
c : -315.0000, 0 -> 1
a : 193.0000, 1 -> 2
b : 382.0000, 1 -> 7
c : 224.0000, 1 -> 6
a : 294.0000, 2 -> 0
b : 983.0000, 2 -> 3
c : -668.0000, 2 -> 1
a : 229.0000, 3 -> 7
b : 161.0000, 3 -> 4
c : 170.0000, 3 -> 3
a : 214.0000, 4 -> 4
b : 869.0000, 4 -> 4
c : -479.0000, 4 -> 1
a : 706.0000, 5 -> 4
b : 268.0000, 5 -> 2
c : 547.0000, 5 -> 2
a : -916.0000, 6 -> 3
b : 432.0000, 6 -> 7
c : -769.0000, 6 -> 0
a : 242.0000, 7 -> 0
b : -153.0000, 7 -> 2
c : -312.0000, 7 -> 0
b : 118.0000, 0 -> 4
a : 935.0000, 1 -> 3
b : 88.0000, 2 -> 6
a : -289.0000, 3 -> 1
a : -374.0000, 4 -> 1
c : -322.0000, 5 -> 3
a : 6.0000, 6 -> 1
b : -327.0000, 7 -> 5
