a : -325.0000, 0 -> 4
b : 471.0000, 0 -> 4
a : 990.0000, 1 -> 5
b : -197.0000, 1 -> 0
a : -778.0000, 2 -> 4
b : 61.0000, 2 -> 0
a : -525.0000, 3 -> 2
b : 288.0000, 3 -> 6
a : -3.0000, 4 -> 4
b : -880.0000, 4 -> 7
a : 270.0000, 5 -> 5
b : -5.0000, 5 -> 6
a : -730.0000, 6 -> 7
b : 244.0000, 6 -> 7
a : -689.0000, 7 -> 1
b : -930.0000, 7 -> 0
a : 76.0000, 0 -> 3
b : -462.0000, 1 -> 3
a : -912.0000, 2 -> 2
b : -131.0000, 3 -> 2
a : -126.0000, 4 -> 5
a : -826.0000, 5 -> 3
a : -239.0000, 6 -> 5
a : -650.0000, 7 -> 3
