a : 672.0000, 0 -> 1
b : 516.0000, 0 -> 4
c : -59.0000, 0 -> 2
d : 995.0000, 0 -> 1
a : 967.0000, 1 -> 3
b : 539.0000, 1 -> 4
c : 867.0000, 1 -> 1
d : 792.0000, 1 -> 3
a : 476.0000, 2 -> 2
b : 619.0000, 2 -> 3
c : -921.0000, 2 -> 2
d : 889.0000, 2 -> 4
a : -90.0000, 3 -> 2
b : 614.0000, 3 -> 3
c : 824.0000, 3 -> 0
d : 859.0000, 3 -> 1
a : -298.0000, 4 -> 0
b : 671.0000, 4 -> 1
c : -821.0000, 4 -> 3
d : -550.0000, 4 -> 3
b : 600.0000, 0 -> 0
a : 886.0000, 0 -> 0
b : 345.0000, 1 -> 3
d : 539.0000, 1 -> 1
d : 901.0000, 2 -> 3
b : 144.0000, 2 -> 1
b : 694.0000, 3 -> 2
c : 279.0000, 3 -> 3
c : -872.0000, 4 -> 2
a : -681.0000, 4 -> 1
