a : 708.0000, 0 -> 1
b : -820.0000, 0 -> 1
a : 552.0000, 1 -> 0
b : -298.0000, 1 -> 7
a : 819.0000, 2 -> 2
b : 699.0000, 2 -> 3
a : 972.0000, 3 -> 7
b : 698.0000, 3 -> 5
a : 842.0000, 4 -> 5
b : 664.0000, 4 -> 1
a : -427.0000, 5 -> 5
b : -790.0000, 5 -> 5
a : -293.0000, 6 -> 4
b : -817.0000, 6 -> 6
a : -325.0000, 7 -> 5
b : -179.0000, 7 -> 0
a : 512.0000, 0 -> 7
a : 485.0000, 1 -> 6
b : 550.0000, 2 -> 0
a : 376.0000, 3 -> 3
b : -899.0000, 4 -> 2
a : -112.0000, 5 -> 6
a : 776.0000, 6 -> 6
b : -692.0000, 7 -> 2
