a : 767.0000, 0 -> 0
b : -588.0000, 0 -> 3
c : -804.0000, 0 -> 6
d : 98.0000, 0 -> 5
a : 413.0000, 1 -> 0
b : 171.0000, 1 -> 5
c : -648.0000, 1 -> 3
d : -196.0000, 1 -> 3
a : -86.0000, 2 -> 3
b : 314.0000, 2 -> 2
c : 480.0000, 2 -> 6
d : -174.0000, 2 -> 0
a : -604.0000, 3 -> 2
b : -796.0000, 3 -> 6
c : 932.0000, 3 -> 6
d : 223.0000, 3 -> 6
a : -337.0000, 4 -> 1
b : 758.0000, 4 -> 4
c : 411.0000, 4 -> 2
d : 345.0000, 4 -> 3
a : -361.0000, 5 -> 5
b : 671.0000, 5 -> 5
c : -249.0000, 5 -> 7
d : -852.0000, 5 -> 1
a : -31.0000, 6 -> 7
b : -454.0000, 6 -> 0
c : -950.0000, 6 -> 0
d : 258.0000, 6 -> 1
a : -922.0000, 7 -> 7
b : 625.0000, 7 -> 7
c : 837.0000, 7 -> 5
d : 930.0000, 7 -> 2
a : -99.0000, 0 -> 3
c : -8.0000, 0 -> 0
a : -26.0000, 1 -> 6
a : 733.0000, 1 -> 2
b : -566.0000, 2 -> 3
d : 560.0000, 2 -> 1
b : -976.0000, 3 -> 3
a : -308.0000, 3 -> 1
a : -333.0000, 4 -> 2
a : 178.0000, 4 -> 7
d : -695.0000, 5 -> 7
b : 26.0000, 5 -> 4
b : 930.0000, 6 -> 4
d : 147.0000, 6 -> 4
c : -55.0000, 7 -> 1
d : 92.0000, 7 -> 3
