a : -970.0000, 0 -> 3
b : 238.0000, 0 -> 6
c : 318.0000, 0 -> 5
d : -330.0000, 0 -> 3
a : -551.0000, 1 -> 1
b : 376.0000, 1 -> 4
c : -698.0000, 1 -> 1
d : 834.0000, 1 -> 7
a : 92.0000, 2 -> 4
b : 864.0000, 2 -> 3
c : 603.0000, 2 -> 2
d : -504.0000, 2 -> 0
a : 917.0000, 3 -> 1
b : -440.0000, 3 -> 6
c : 974.0000, 3 -> 6
d : 321.0000, 3 -> 4
a : -515.0000, 4 -> 3
b : -147.0000, 4 -> 6
c : 37.0000, 4 -> 7
d : -513.0000, 4 -> 2
a : 864.0000, 5 -> 2
b : -953.0000, 5 -> 5
c : 510.0000, 5 -> 3
d : -614.0000, 5 -> 1
a : -95.0000, 6 -> 1
b : 124.0000, 6 -> 2
c : -937.0000, 6 -> 0
d : -613.0000, 6 -> 0
a : 652.0000, 7 -> 7
b : -321.0000, 7 -> 6
c : -320.0000, 7 -> 1
d : 426.0000, 7 -> 3
b : -362.0000, 0 -> 4
b : -310.0000, 0 -> 0
d : -471.0000, 1 -> 0
b : -279.0000, 1 -> 0
a : -302.0000, 2 -> 3
a : -574.0000, 2 -> 1
a : -626.0000, 3 -> 3
a : 805.0000, 3 -> 0
b : -579.0000, 4 -> 5
d : 880.0000, 4 -> 1
b : -76.0000, 5 -> 0
d : -940.0000, 5 -> 0
c : 21.0000, 6 -> 3
c : -261.0000, 6 -> 7
b : -514.0000, 7 -> 0
d : 331.0000, 7 -> 1
