a : 365.0000, 0 -> 4
b : -656.0000, 0 -> 0
c : -650.0000, 0 -> 7
d : -802.0000, 0 -> 2
a : 51.0000, 1 -> 1
b : -610.0000, 1 -> 0
c : 998.0000, 1 -> 4
d : 237.0000, 1 -> 1
a : 872.0000, 2 -> 4
b : -970.0000, 2 -> 5
c : 168.0000, 2 -> 4
d : -713.0000, 2 -> 5
a : 798.0000, 3 -> 5
b : 31.0000, 3 -> 1
c : 400.0000, 3 -> 6
d : 639.0000, 3 -> 5
a : 968.0000, 4 -> 4
b : 228.0000, 4 -> 2
c : 932.0000, 4 -> 2
d : -926.0000, 4 -> 7
a : 774.0000, 5 -> 4
b : 756.0000, 5 -> 3
c : 853.0000, 5 -> 7
d : 51.0000, 5 -> 2
a : 293.0000, 6 -> 0
b : 235.0000, 6 -> 6
c : -644.0000, 6 -> 1
d : 962.0000, 6 -> 1
a : -668.0000, 7 -> 2
b : 972.0000, 7 -> 2
c : -362.0000, 7 -> 4
d : 674.0000, 7 -> 1
a : 338.0000, 0 -> 7
c : -220.0000, 0 -> 3
a : -970.0000, 1 -> 2
a : -314.0000, 1 -> 0
c : -822.0000, 2 -> 6
c : 244.0000, 2 -> 0
b : -730.0000, 3 -> 6
b : 275.0000, 3 -> 5
b : 848.0000, 4 -> 7
b : -636.0000, 4 -> 3
c : -335.0000, 5 -> 4
b : 782.0000, 5 -> 6
c : -71.0000, 6 -> 3
b : -651.0000, 6 -> 1
b : 179.0000, 7 -> 5
a : 283.0000, 7 -> 7
