a : -864.0000, 0 -> 3
b : 560.0000, 0 -> 0
c : -604.0000, 0 -> 3
d : -135.0000, 0 -> 1
a : -852.0000, 1 -> 0
b : -41.0000, 1 -> 4
c : 787.0000, 1 -> 2
d : -892.0000, 1 -> 2
a : -71.0000, 2 -> 0
b : -393.0000, 2 -> 4
c : 965.0000, 2 -> 0
d : -759.0000, 2 -> 0
a : 276.0000, 3 -> 3
b : 769.0000, 3 -> 2
c : 471.0000, 3 -> 0
d : -144.0000, 3 -> 0
a : -591.0000, 4 -> 4
b : 227.0000, 4 -> 2
c : 48.0000, 4 -> 1
d : -905.0000, 4 -> 0
b : -461.0000, 0 -> 4
a : -714.0000, 0 -> 4
b : 156.0000, 1 -> 3
a : 37.0000, 1 -> 3
b : -612.0000, 2 -> 3
d : 458.0000, 2 -> 3
b : -880.0000, 3 -> 4
d : 544.0000, 3 -> 1
c : -424.0000, 4 -> 3
d : 577.0000, 4 -> 3
