a : 865.0000, 0 -> 5
b : 985.0000, 0 -> 3
c : 220.0000, 0 -> 1
d : -315.0000, 0 -> 2
a : -723.0000, 1 -> 1
b : 516.0000, 1 -> 2
c : -565.0000, 1 -> 0
d : -915.0000, 1 -> 3
a : 829.0000, 2 -> 2
b : -772.0000, 2 -> 1
c : 331.0000, 2 -> 5
d : 32.0000, 2 -> 5
a : -111.0000, 3 -> 5
b : -50.0000, 3 -> 3
c : -91.0000, 3 -> 0
d : -24.0000, 3 -> 3
a : -777.0000, 4 -> 2
b : -911.0000, 4 -> 3
c : 803.0000, 4 -> 0
d : -314.0000, 4 -> 2
a : 322.0000, 5 -> 2
b : -83.0000, 5 -> 1
c : 458.0000, 5 -> 4
d : 198.0000, 5 -> 2
b : -614.0000, 0 -> 2
c : 31.0000, 0 -> 2
b : -484.0000, 1 -> 1
c : 221.0000, 1 -> 4
b : 882.0000, 2 -> 3
d : 378.0000, 2 -> 2
c : 74.0000, 3 -> 1
c : 884.0000, 3 -> 4
d : -742.0000, 4 -> 5
a : 153.0000, 4 -> 3
d : -289.0000, 5 -> 4
a : 847.0000, 5 -> 0
