a : -282.0000, 0 -> 0
b : 514.0000, 0 -> 5
c : 857.0000, 0 -> 0
d : -744.0000, 0 -> 3
a : -872.0000, 1 -> 0
b : 482.0000, 1 -> 3
c : 923.0000, 1 -> 2
d : -590.0000, 1 -> 2
a : -397.0000, 2 -> 4
b : -296.0000, 2 -> 4
c : -893.0000, 2 -> 3
d : 837.0000, 2 -> 5
a : 588.0000, 3 -> 2
b : 572.0000, 3 -> 5
c : 299.0000, 3 -> 5
d : -382.0000, 3 -> 1
a : 170.0000, 4 -> 5
b : -997.0000, 4 -> 0
c : 729.0000, 4 -> 0
d : 374.0000, 4 -> 3
a : 668.0000, 5 -> 5
b : 647.0000, 5 -> 0
c : 221.0000, 5 -> 2
d : 83.0000, 5 -> 5
a : 8.0000, 0 -> 3
d : -969.0000, 0 -> 2
a : 401.0000, 1 -> 2
a : -36.0000, 1 -> 4
a : 380.0000, 2 -> 1
b : 697.0000, 2 -> 1
b : -956.0000, 3 -> 3
a : -301.0000, 3 -> 1
a : -759.0000, 4 -> 3
c : -466.0000, 4 -> 1
b : 923.0000, 5 -> 4
c : -308.0000, 5 -> 3
