a : 873.0000, 0 -> 1
b : -771.0000, 0 -> 0
c : 661.0000, 0 -> 2
d : 267.0000, 0 -> 2
a : -533.0000, 1 -> 4
b : 787.0000, 1 -> 2
c : -768.0000, 1 -> 0
d : -228.0000, 1 -> 3
a : -317.0000, 2 -> 2
b : 390.0000, 2 -> 4
c : 211.0000, 2 -> 3
d : 435.0000, 2 -> 1
a : 686.0000, 3 -> 3
b : -980.0000, 3 -> 1
c : 936.0000, 3 -> 4
d : -882.0000, 3 -> 1
a : 522.0000, 4 -> 0
b : 770.0000, 4 -> 4
c : -789.0000, 4 -> 3
d : -897.0000, 4 -> 0
b : 715.0000, 0 -> 3
a : 562.0000, 0 -> 2
a : 543.0000, 1 -> 1
d : -774.0000, 1 -> 4
a : 394.0000, 2 -> 4
c : 40.0000, 2 -> 2
a : -681.0000, 3 -> 0
a : 282.0000, 3 -> 4
b : -157.0000, 4 -> 2
a : -289.0000, 4 -> 4
