a : -559.0000, 0 -> 5
b : 135.0000, 0 -> 3
c : 493.0000, 0 -> 6
d : 681.0000, 0 -> 2
a : 103.0000, 1 -> 4
b : -25.0000, 1 -> 3
c : 830.0000, 1 -> 2
d : 555.0000, 1 -> 3
a : -267.0000, 2 -> 4
b : 304.0000, 2 -> 0
c : 410.0000, 2 -> 5
d : -876.0000, 2 -> 6
a : -704.0000, 3 -> 6
b : 384.0000, 3 -> 4
c : 700.0000, 3 -> 5
d : -341.0000, 3 -> 3
a : 268.0000, 4 -> 4
b : 987.0000, 4 -> 3
c : 911.0000, 4 -> 0
d : -309.0000, 4 -> 1
a : -8.0000, 5 -> 4
b : 754.0000, 5 -> 0
c : -794.0000, 5 -> 5
d : 671.0000, 5 -> 5
a : 294.0000, 6 -> 0
b : 196.0000, 6 -> 6
c : 20.0000, 6 -> 4
d : -355.0000, 6 -> 2
b : -682.0000, 0 -> 0
a : 565.0000, 0 -> 0
c : 946.0000, 1 -> 4
c : -819.0000, 1 -> 3
c : 877.0000, 2 -> 0
c : 359.0000, 2 -> 6
d : -600.0000, 3 -> 2
d : -523.0000, 3 -> 4
c : -342.0000, 4 -> 6
b : -324.0000, 4 -> 5
c : -738.0000, 5 -> 4
c : -441.0000, 5 -> 0
d : 499.0000, 6 -> 6
d : -939.0000, 6 -> 0
