a : -869.0000, 0 -> 3
b : 936.0000, 0 -> 5
c : -596.0000, 0 -> 2
d : 241.0000, 0 -> 3
a : -119.0000, 1 -> 4
b : 104.0000, 1 -> 1
c : 871.0000, 1 -> 4
d : -800.0000, 1 -> 0
a : 392.0000, 2 -> 4
b : 726.0000, 2 -> 5
c : 916.0000, 2 -> 3
d : 342.0000, 2 -> 1
a : -111.0000, 3 -> 5
b : 486.0000, 3 -> 4
c : 700.0000, 3 -> 1
d : -827.0000, 3 -> 5
a : 911.0000, 4 -> 4
b : 223.0000, 4 -> 0
c : 73.0000, 4 -> 0
d : 743.0000, 4 -> 3
a : 384.0000, 5 -> 3
b : -914.0000, 5 -> 4
c : 976.0000, 5 -> 5
d : 354.0000, 5 -> 5
b : 291.0000, 0 -> 2
b : -999.0000, 0 -> 1
b : 765.0000, 1 -> 2
a : -475.0000, 1 -> 0
c : 118.0000, 2 -> 4
a : 146.0000, 2 -> 5
d : 204.0000, 3 -> 1
a : 726.0000, 3 -> 4
a : -121.0000, 4 -> 5
d : 108.0000, 4 -> 4
c : -678.0000, 5 -> 4
d : 141.0000, 5 -> 1
