a : -186.0000, 0 -> 6
b : -430.0000, 0 -> 5
c : 843.0000, 0 -> 5
a : 592.0000, 1 -> 6
b : -189.0000, 1 -> 5
c : 653.0000, 1 -> 6
a : 597.0000, 2 -> 1
b : 884.0000, 2 -> 2
c : -452.0000, 2 -> 4
a : 198.0000, 3 -> 2
b : 839.0000, 3 -> 6
c : -436.0000, 3 -> 2
a : -408.0000, 4 -> 6
b : 316.0000, 4 -> 4
c : 175.0000, 4 -> 7
a : -150.0000, 5 -> 5
b : -557.0000, 5 -> 1
c : -73.0000, 5 -> 4
a : 101.0000, 6 -> 3
b : -342.0000, 6 -> 2
c : 486.0000, 6 -> 2
a : -881.0000, 7 -> 2
b : 28.0000, 7 -> 5
c : 550.0000, 7 -> 2
b : 742.0000, 0 -> 2
c : -339.0000, 1 -> 4
b : 275.0000, 2 -> 0
a : 580.0000, 3 -> 6
b : 828.0000, 4 -> 7
a : -982.0000, 5 -> 6
c : 630.0000, 6 -> 1
b : 213.0000, 7 -> 4
