a : 753.0000, 0 -> 1
b : 385.0000, 0 -> 0
c : 855.0000, 0 -> 0
a : -422.0000, 1 -> 1
b : 243.0000, 1 -> 3
c : -310.0000, 1 -> 5
a : 417.0000, 2 -> 5
b : -477.0000, 2 -> 3
c : -193.0000, 2 -> 0
a : -590.0000, 3 -> 3
b : -902.0000, 3 -> 5
c : 785.0000, 3 -> 2
a : -852.0000, 4 -> 5
b : -819.0000, 4 -> 0
c : -873.0000, 4 -> 0
a : -768.0000, 5 -> 0
b : 452.0000, 5 -> 3
c : 49.0000, 5 -> 0
c : -363.0000, 0 -> 5
c : -272.0000, 1 -> 1
b : -479.0000, 2 -> 1
b : 976.0000, 3 -> 4
b : -175.0000, 4 -> 5
a : -546.0000, 5 -> 5
