a : -342.0000, 0 -> 5
b : 733.0000, 0 -> 2
c : -666.0000, 0 -> 4
d : 130.0000, 0 -> 3
a : 319.0000, 1 -> 2
b : 919.0000, 1 -> 4
c : -360.0000, 1 -> 3
d : 618.0000, 1 -> 5
a : -648.0000, 2 -> 0
b : -13.0000, 2 -> 2
c : 233.0000, 2 -> 6
d : -492.0000, 2 -> 5
a : 145.0000, 3 -> 1
b : -14.0000, 3 -> 5
c : -764.0000, 3 -> 5
d : 864.0000, 3 -> 4
a : -900.0000, 4 -> 3
b : 62.0000, 4 -> 6
c : -68.0000, 4 -> 2
d : -132.0000, 4 -> 0
a : 925.0000, 5 -> 5
b : 196.0000, 5 -> 1
c : 909.0000, 5 -> 4
d : -226.0000, 5 -> 4
a : -875.0000, 6 -> 1
b : -150.0000, 6 -> 6
c : 480.0000, 6 -> 3
d : 540.0000, 6 -> 3
a : -423.0000, 0 -> 2
c : 908.0000, 0 -> 5
c : 456.0000, 1 -> 1
c : 163.0000, 1 -> 6
a : 700.0000, 2 -> 5
b : 611.0000, 2 -> 5
d : 10.0000, 3 -> 2
c : 400.0000, 3 -> 6
c : -222.0000, 4 -> 5
a : 284.0000, 4 -> 6
c : -455.0000, 5 -> 2
c : 15.0000, 5 -> 0
c : 344.0000, 6 -> 1
d : 346.0000, 6 -> 4
