a : 822.0000, 0 -> 6
b : 416.0000, 0 -> 5
c : -582.0000, 0 -> 0
d : 43.0000, 0 -> 4
a : 6.0000, 1 -> 6
b : 612.0000, 1 -> 5
c : 320.0000, 1 -> 3
d : -220.0000, 1 -> 1
a : -495.0000, 2 -> 2
b : 545.0000, 2 -> 1
c : 495.0000, 2 -> 6
d : -693.0000, 2 -> 3
a : -433.0000, 3 -> 4
b : -290.0000, 3 -> 0
c : 400.0000, 3 -> 3
d : 96.0000, 3 -> 2
a : 997.0000, 4 -> 7
b : 913.0000, 4 -> 5
c : -654.0000, 4 -> 2
d : 192.0000, 4 -> 6
a : 45.0000, 5 -> 4
b : 374.0000, 5 -> 0
c : -824.0000, 5 -> 1
d : -22.0000, 5 -> 1
a : -847.0000, 6 -> 4
b : 609.0000, 6 -> 2
c : 598.0000, 6 -> 5
d : 315.0000, 6 -> 7
a : -654.0000, 7 -> 1
b : -947.0000, 7 -> 5
c : -133.0000, 7 -> 5
d : -144.0000, 7 -> 6
c : 136.0000, 0 -> 5
b : -666.0000, 0 -> 6
b : -424.0000, 1 -> 6
b : 644.0000, 1 -> 4
c : 306.0000, 2 -> 3
d : 182.0000, 2 -> 1
b : 375.0000, 3 -> 6
c : -424.0000, 3 -> 2
b : -165.0000, 4 -> 3
b : -737.0000, 4 -> 2
a : 963.0000, 5 -> 0
d : 880.0000, 5 -> 6
d : 214.0000, 6 -> 5
d : -441.0000, 6 -> 3
b : 690.0000, 7 -> 2
a : -569.0000, 7 -> 7
