a : -657.0000, 0 -> 3
b : 323.0000, 0 -> 2
c : 181.0000, 0 -> 2
d : -668.0000, 0 -> 1
a : 967.0000, 1 -> 0
b : 125.0000, 1 -> 0
c : -424.0000, 1 -> 2
d : -724.0000, 1 -> 3
a : 539.0000, 2 -> 1
b : 428.0000, 2 -> 0
c : 239.0000, 2 -> 3
d : -171.0000, 2 -> 0
a : -874.0000, 3 -> 2
b : -864.0000, 3 -> 0
c : -620.0000, 3 -> 1
d : 355.0000, 3 -> 1
a : 687.0000, 0 -> 2
b : -565.0000, 0 -> 0
c : 920.0000, 1 -> 0
b : -223.0000, 1 -> 1
d : -568.0000, 2 -> 3
d : 401.0000, 2 -> 1
c : -708.0000, 3 -> 3
b : -141.0000, 3 -> 2
