a : 467.0000, 0 -> 5
b : 644.0000, 0 -> 6
c : -609.0000, 0 -> 4
a : 799.0000, 1 -> 4
b : -847.0000, 1 -> 0
c : 65.0000, 1 -> 6
a : -622.0000, 2 -> 4
b : 215.0000, 2 -> 4
c : 354.0000, 2 -> 0
a : 279.0000, 3 -> 5
b : -434.0000, 3 -> 5
c : 991.0000, 3 -> 0
a : -326.0000, 4 -> 2
b : -188.0000, 4 -> 5
c : 903.0000, 4 -> 0
a : 282.0000, 5 -> 1
b : 10.0000, 5 -> 3
c : -986.0000, 5 -> 1
a : -447.0000, 6 -> 0
b : -565.0000, 6 -> 5
c : -322.0000, 6 -> 4
a : 6.0000, 0 -> 6
c : -488.0000, 1 -> 3
c : 397.0000, 2 -> 5
c : 189.0000, 3 -> 4
b : -198.0000, 4 -> 3
a : 290.0000, 5 -> 6
c : -993.0000, 6 -> 3
