a : -863.0000, 0 -> 1
b : 4.0000, 0 -> 4
c : -801.0000, 0 -> 2
d : 8.0000, 0 -> 1
a : -390.0000, 1 -> 4
b : 860.0000, 1 -> 4
c : -292.0000, 1 -> 0
d : -902.0000, 1 -> 1
a : -796.0000, 2 -> 2
b : 378.0000, 2 -> 1
c : -85.0000, 2 -> 3
d : 124.0000, 2 -> 0
a : 67.0000, 3 -> 0
b : -730.0000, 3 -> 4
c : 727.0000, 3 -> 2
d : 951.0000, 3 -> 0
a : 210.0000, 4 -> 1
b : -306.0000, 4 -> 2
c : -447.0000, 4 -> 4
d : 428.0000, 4 -> 3
d : 296.0000, 0 -> 4
c : -971.0000, 0 -> 4
c : -419.0000, 1 -> 2
b : 89.0000, 1 -> 2
b : -608.0000, 2 -> 0
c : -921.0000, 2 -> 2
c : 648.0000, 3 -> 3
a : 696.0000, 3 -> 4
c : -664.0000, 4 -> 1
c : -652.0000, 4 -> 2
