a : 445.0000, 0 -> 4
b : 955.0000, 0 -> 1
c : 277.0000, 0 -> 0
a : 219.0000, 1 -> 5
b : -583.0000, 1 -> 4
c : -551.0000, 1 -> 2
a : -546.0000, 2 -> 5
b : -253.0000, 2 -> 3
c : -466.0000, 2 -> 5
a : 872.0000, 3 -> 4
b : 494.0000, 3 -> 5
c : 675.0000, 3 -> 0
a : -688.0000, 4 -> 5
b : -194.0000, 4 -> 0
c : -329.0000, 4 -> 4
a : -157.0000, 5 -> 2
b : -39.0000, 5 -> 1
c : -757.0000, 5 -> 3
b : -487.0000, 0 -> 4
a : 740.0000, 1 -> 1
b : 763.0000, 2 -> 2
b : -197.0000, 3 -> 0
b : 556.0000, 4 -> 5
b : -834.0000, 5 -> 2
