a : 657.0000, 0 -> 1
b : -136.0000, 0 -> 1
c : 271.0000, 0 -> 2
a : -502.0000, 1 -> 2
b : -162.0000, 1 -> 1
c : 105.0000, 1 -> 4
a : 899.0000, 2 -> 4
b : 600.0000, 2 -> 6
c : 127.0000, 2 -> 0
a : 409.0000, 3 -> 3
b : 634.0000, 3 -> 1
c : -949.0000, 3 -> 0
a : -934.0000, 4 -> 0
b : -982.0000, 4 -> 4
c : -664.0000, 4 -> 3
a : -5.0000, 5 -> 1
b : -795.0000, 5 -> 3
c : -695.0000, 5 -> 4
a : -995.0000, 6 -> 0
b : -728.0000, 6 -> 0
c : -684.0000, 6 -> 1
a : -69.0000, 0 -> 0
b : 466.0000, 1 -> 3
b : -177.0000, 2 -> 2
b : -259.0000, 3 -> 4
c : 136.0000, 4 -> 5
a : 601.0000, 5 -> 4
a : -738.0000, 6 -> 6
