a : 468.0000, 0 -> 0
b : 398.0000, 0 -> 3
c : -958.0000, 0 -> 4
d : -105.0000, 0 -> 4
a : -326.0000, 1 -> 1
b : 441.0000, 1 -> 4
c : 538.0000, 1 -> 3
d : 829.0000, 1 -> 0
a : 341.0000, 2 -> 4
b : 718.0000, 2 -> 4
c : -504.0000, 2 -> 2
d : -339.0000, 2 -> 0
a : -68.0000, 3 -> 0
b : -180.0000, 3 -> 5
c : 681.0000, 3 -> 3
d : 207.0000, 3 -> 3
a : 5.0000, 4 -> 1
b : -188.0000, 4 -> 2
c : -624.0000, 4 -> 0
d : 32.0000, 4 -> 1
a : 410.0000, 5 -> 5
b : -579.0000, 5 -> 0
c : 823.0000, 5 -> 5
d : -677.0000, 5 -> 2
a : -970.0000, 0 -> 3
d : 372.0000, 0 -> 1
d : 561.0000, 1 -> 1
c : 778.0000, 1 -> 1
c : 500.0000, 2 -> 0
a : 792.0000, 2 -> 3
a : 281.0000, 3 -> 4
d : -813.0000, 3 -> 1
a : -210.0000, 4 -> 2
b : -469.0000, 4 -> 1
d : 363.0000, 5 -> 3
c : 269.0000, 5 -> 3
