a : -381.0000, 0 -> 2
b : -840.0000, 0 -> 3
c : 938.0000, 0 -> 2
d : -596.0000, 0 -> 0
a : 81.0000, 1 -> 3
b : -955.0000, 1 -> 0
c : 28.0000, 1 -> 3
d : 993.0000, 1 -> 3
a : 273.0000, 2 -> 1
b : -930.0000, 2 -> 2
c : 826.0000, 2 -> 1
d : -810.0000, 2 -> 1
a : 408.0000, 3 -> 1
b : -977.0000, 3 -> 1
c : 102.0000, 3 -> 2
d : 400.0000, 3 -> 3
d : -825.0000, 0 -> 2
d : 641.0000, 0 -> 1
c : -917.0000, 1 -> 1
c : 78.0000, 1 -> 2
a : -917.0000, 2 -> 3
d : 557.0000, 2 -> 0
d : 102.0000, 3 -> 1
d : -369.0000, 3 -> 2
