a : 179.0000, 0 -> 1
b : -46.0000, 0 -> 1
c : 755.0000, 0 -> 1
d : -143.0000, 0 -> 3
a : -304.0000, 1 -> 1
b : 386.0000, 1 -> 3
c : 604.0000, 1 -> 6
d : 771.0000, 1 -> 4
a : -697.0000, 2 -> 0
b : 314.0000, 2 -> 5
c : -478.0000, 2 -> 1
d : 42.0000, 2 -> 4
a : -504.0000, 3 -> 1
b : 269.0000, 3 -> 3
c : 891.0000, 3 -> 0
d : -509.0000, 3 -> 2
a : 815.0000, 4 -> 2
b : 459.0000, 4 -> 0
c : -648.0000, 4 -> 2
d : 667.0000, 4 -> 5
a : -252.0000, 5 -> 0
b : -697.0000, 5 -> 3
c : -474.0000, 5 -> 0
d : 566.0000, 5 -> 5
a : 221.0000, 6 -> 2
b : 88.0000, 6 -> 4
c : 126.0000, 6 -> 0
d : -487.0000, 6 -> 5
b : -270.0000, 0 -> 4
a : 167.0000, 0 -> 5
c : -290.0000, 1 -> 2
c : 437.0000, 1 -> 1
c : 98.0000, 2 -> 3
b : -533.0000, 2 -> 3
a : 374.0000, 3 -> 0
a : -570.0000, 3 -> 5
c : 148.0000, 4 -> 4
d : 850.0000, 4 -> 6
c : 713.0000, 5 -> 4
a : 790.0000, 5 -> 1
b : -294.0000, 6 -> 0
a : -282.0000, 6 -> 6
