a : -290.0000, 0 -> 1
b : -61.0000, 0 -> 4
c : 462.0000, 0 -> 3
d : -448.0000, 0 -> 3
a : -578.0000, 1 -> 4
b : -724.0000, 1 -> 0
c : -193.0000, 1 -> 3
d : -226.0000, 1 -> 2
a : -686.0000, 2 -> 0
b : -430.0000, 2 -> 5
c : -423.0000, 2 -> 2
d : 224.0000, 2 -> 6
a : 736.0000, 3 -> 4
b : -629.0000, 3 -> 3
c : 496.0000, 3 -> 0
d : -969.0000, 3 -> 1
a : 876.0000, 4 -> 5
b : -863.0000, 4 -> 3
c : 739.0000, 4 -> 1
d : -832.0000, 4 -> 1
a : 62.0000, 5 -> 6
b : -507.0000, 5 -> 1
c : -165.0000, 5 -> 5
d : -644.0000, 5 -> 3
a : 190.0000, 6 -> 5
b : -27.0000, 6 -> 6
c : 369.0000, 6 -> 1
d : -259.0000, 6 -> 5
b : 583.0000, 0 -> 2
a : -582.0000, 0 -> 2
d : -801.0000, 1 -> 0
c : 536.0000, 1 -> 5
d : -405.0000, 2 -> 3
a : 433.0000, 2 -> 1
c : 426.0000, 3 -> 4
b : 997.0000, 3 -> 4
b : 453.0000, 4 -> 1
d : -65.0000, 4 -> 2
b : 918.0000, 5 -> 5
d : 931.0000, 5 -> 5
b : 413.0000, 6 -> 3
b : -839.0000, 6 -> 0
