a : -405.0000, 0 -> 4
b : 914.0000, 0 -> 6
c : -237.0000, 0 -> 0
d : -183.0000, 0 -> 1
a : -880.0000, 1 -> 1
b : -769.0000, 1 -> 3
c : -567.0000, 1 -> 2
d : -519.0000, 1 -> 5
a : 716.0000, 2 -> 2
b : 493.0000, 2 -> 5
c : -272.0000, 2 -> 5
d : 957.0000, 2 -> 1
a : 869.0000, 3 -> 5
b : 244.0000, 3 -> 5
c : -572.0000, 3 -> 1
d : -871.0000, 3 -> 3
a : 68.0000, 4 -> 3
b : -770.0000, 4 -> 5
c : -953.0000, 4 -> 5
d : 341.0000, 4 -> 4
a : 660.0000, 5 -> 7
b : -17.0000, 5 -> 6
c : 705.0000, 5 -> 7
d : -983.0000, 5 -> 2
a : -587.0000, 6 -> 3
b : -239.0000, 6 -> 3
c : -476.0000, 6 -> 6
d : 403.0000, 6 -> 1
a : 435.0000, 7 -> 5
b : -313.0000, 7 -> 1
c : -534.0000, 7 -> 1
d : -623.0000, 7 -> 7
a : 538.0000, 0 -> 6
c : 850.0000, 0 -> 4
d : 628.0000, 1 -> 2
c : -812.0000, 1 -> 1
a : 141.0000, 2 -> 7
a : -528.0000, 2 -> 5
c : -923.0000, 3 -> 2
a : -327.0000, 3 -> 3
b : -994.0000, 4 -> 1
c : 490.0000, 4 -> 1
c : 944.0000, 5 -> 2
d : -568.0000, 5 -> 4
a : -669.0000, 6 -> 4
c : -631.0000, 6 -> 2
a : -538.0000, 7 -> 3
b : -872.0000, 7 -> 3
