a : -348.0000, 0 -> 0
b : -300.0000, 0 -> 0
c : 119.0000, 0 -> 5
a : 218.0000, 1 -> 0
b : 783.0000, 1 -> 3
c : 250.0000, 1 -> 3
a : -413.0000, 2 -> 0
b : -883.0000, 2 -> 2
c : -134.0000, 2 -> 4
a : -35.0000, 3 -> 4
b : 591.0000, 3 -> 3
c : -654.0000, 3 -> 0
a : -70.0000, 4 -> 5
b : 483.0000, 4 -> 2
c : 301.0000, 4 -> 5
a : 265.0000, 5 -> 1
b : 267.0000, 5 -> 4
c : 335.0000, 5 -> 2
b : 476.0000, 0 -> 5
c : 844.0000, 1 -> 4
c : -610.0000, 2 -> 5
a : -756.0000, 3 -> 0
a : -31.0000, 4 -> 1
c : 848.0000, 5 -> 3
